timestamp,price_eur_mwh,ambient_temp_c,solar_irradiance
2015-08-03 10:00:00,78.55,30.79000000000002,0.0
2015-08-03 11:00:00,78.08,31.49000000000001,0.0
2015-08-03 12:00:00,72.95,33.22000000000003,0.0
2015-08-03 13:00:00,71.21,34.03000000000003,0.0
2015-08-03 14:00:00,70.27,35.06,0.0
2015-08-03 15:00:00,71.3,35.35000000000002,0.0
2015-08-03 16:00:00,72.56,35.49000000000001,0.0
2015-08-03 17:00:00,71.96,35.400000000000034,0.0
2015-08-03 18:00:00,71.98,35.01000000000005,0.0
2015-08-03 19:00:00,77.51,33.24000000000001,0.0
2015-08-03 20:00:00,76.53,32.08000000000004,0.0
2015-08-03 21:00:00,70.02,30.510000000000048,0.0
2015-08-03 22:00:00,68.14,29.58000000000004,0.0
2015-08-03 23:00:00,58.56,28.129999999999995,0.0
2015-08-04 00:00:00,54.9,28.210000000000036,0.0
2015-08-04 01:00:00,54.33,27.710000000000036,0.0
2015-08-04 02:00:00,53.72,26.710000000000036,0.0
2015-08-04 03:00:00,54.2,26.100000000000023,0.0
2015-08-04 04:00:00,58.39,24.590000000000032,0.0
2015-08-04 05:00:00,60.07,23.660000000000025,0.0
2015-08-04 06:00:00,68.03,24.260000000000048,0.0
2015-08-04 07:00:00,72.29,26.24000000000001,0.0
2015-08-04 08:00:00,74.55,27.060000000000002,0.0
2015-08-04 09:00:00,76.73,30.370000000000005,0.0
2015-08-04 10:00:00,77.45,31.04000000000002,0.0
2015-08-04 11:00:00,78.17,30.939999999999998,0.0
2015-08-04 12:00:00,76.89,31.590000000000032,0.0
2015-08-04 13:00:00,74.58,31.980000000000018,0.0
2015-08-04 14:00:00,74.25,33.30000000000001,0.0
2015-08-04 15:00:00,74.11,33.76000000000005,0.0
2015-08-04 16:00:00,74.6,33.950000000000045,0.0
2015-08-04 17:00:00,73.43,34.05000000000001,0.0
2015-08-04 18:00:00,73.65,33.55000000000001,0.0
2015-08-04 19:00:00,76.86,32.47000000000003,0.0
2015-08-04 20:00:00,75.65,30.890000000000043,0.0
2015-08-04 21:00:00,70.43,27.79000000000002,0.0
2015-08-04 22:00:00,69.34,26.340000000000032,0.0
2015-08-04 23:00:00,64.54,25.060000000000002,0.0
2015-08-05 00:00:00,57.29,23.850000000000023,0.0
2015-08-05 01:00:00,56.19,23.620000000000005,0.0
2015-08-05 02:00:00,55.63,21.960000000000036,0.0
2015-08-05 03:00:00,55.63,20.760000000000048,0.0
2015-08-05 04:00:00,62.01,19.920000000000016,0.0
2015-08-05 05:00:00,67.19,19.340000000000032,0.0
2015-08-05 06:00:00,71.6,20.54000000000002,0.0
2015-08-05 07:00:00,74.19,22.840000000000032,0.0
2015-08-05 08:00:00,75.08,25.670000000000016,0.0
2015-08-05 09:00:00,77.11,28.950000000000045,0.0
2015-08-05 10:00:00,76.88,29.58000000000004,0.0
2015-08-05 11:00:00,75.7,31.189999999999998,0.0
2015-08-05 12:00:00,72.64,32.82000000000005,0.0
2015-08-05 13:00:00,68.41,33.670000000000016,0.0
2015-08-05 14:00:00,66.71,34.01000000000005,0.0
2015-08-05 15:00:00,68.52,35.24000000000001,0.0
2015-08-05 16:00:00,70.48,35.39000000000004,0.0
2015-08-05 17:00:00,71.6,35.379999999999995,0.0
2015-08-05 18:00:00,73.35,34.860000000000014,0.0
2015-08-05 19:00:00,77.87,33.379999999999995,0.0
2015-08-05 20:00:00,77.55,31.30000000000001,0.0
2015-08-05 21:00:00,71.61,29.100000000000023,0.0
2015-08-05 22:00:00,68.49,28.340000000000032,0.0
2015-08-05 23:00:00,67.53,27.340000000000032,0.0
2015-08-06 00:00:00,61.45,24.090000000000032,0.0
2015-08-06 01:00:00,59.28,22.700000000000045,0.0
2015-08-06 02:00:00,58.23,21.710000000000036,0.0
2015-08-06 03:00:00,61.44,20.010000000000048,0.0
2015-08-06 04:00:00,66.97,19.129999999999995,0.0
2015-08-06 05:00:00,67.62,18.04000000000002,0.0
2015-08-06 06:00:00,70.89,19.910000000000025,0.0
2015-08-06 07:00:00,75.25,22.0,0.0
2015-08-06 08:00:00,76.37,25.82000000000005,0.0
2015-08-06 09:00:00,78.69,30.80000000000001,0.0
2015-08-06 10:00:00,78.87,32.08000000000004,0.0
2015-08-06 11:00:00,78.15,32.75,0.0
2015-08-06 12:00:00,73.99,34.660000000000025,0.0
2015-08-06 13:00:00,70.46,35.60000000000002,0.0
2015-08-06 14:00:00,69.98,36.29000000000002,0.0
2015-08-06 15:00:00,70.11,36.450000000000045,0.0
2015-08-06 16:00:00,71.14,36.79000000000002,0.0
2015-08-06 17:00:00,70.58,36.60000000000002,0.0
2015-08-06 18:00:00,73.81,35.48000000000002,0.0
2015-08-06 19:00:00,79.49,34.18000000000001,0.0
2015-08-06 20:00:00,78.59,32.97000000000003,0.0
2015-08-06 21:00:00,70.68,30.390000000000043,0.0
2015-08-06 22:00:00,70.17,29.439999999999998,0.0
2015-08-06 23:00:00,68.12,26.060000000000002,0.0
2015-08-07 00:00:00,57.81,25.07000000000005,0.0
2015-08-07 01:00:00,56.49,23.160000000000025,0.0
2015-08-07 02:00:00,55.4,22.120000000000005,0.0
2015-08-07 03:00:00,55.71,20.960000000000036,0.0
2015-08-07 04:00:00,65.71,19.80000000000001,0.0
2015-08-07 05:00:00,67.11,19.110000000000014,0.0
2015-08-07 06:00:00,72.01,20.310000000000002,0.0
2015-08-07 07:00:00,76.19,22.700000000000045,0.0
2015-08-07 08:00:00,78.16,25.700000000000045,0.0
2015-08-07 09:00:00,80.15,29.560000000000002,0.0
2015-08-07 10:00:00,80.37,31.230000000000018,0.0
2015-08-07 11:00:00,80.33,32.57000000000005,0.0
2015-08-07 12:00:00,78.92,33.85000000000002,0.0
2015-08-07 13:00:00,77.19,35.27000000000004,0.0
2015-08-07 14:00:00,75.11,35.5,0.0
2015-08-07 15:00:00,74.64,35.710000000000036,0.0
2015-08-07 16:00:00,74.08,35.80000000000001,0.0
2015-08-07 17:00:00,72.51,35.57000000000005,0.0
2015-08-07 18:00:00,71.1,34.75,0.0
2015-08-07 19:00:00,73.09,33.53000000000003,0.0
2015-08-07 20:00:00,71.6,32.60000000000002,0.0
2015-08-07 21:00:00,59.98,31.590000000000032,0.0
2015-08-07 22:00:00,60.29,30.55000000000001,0.0
2015-08-07 23:00:00,58.22,29.640000000000043,0.0
2015-08-08 00:00:00,54.42,28.370000000000005,0.0
2015-08-08 01:00:00,51.98,27.74000000000001,0.0
2015-08-08 02:00:00,51.8,27.27000000000004,0.0
2015-08-08 03:00:00,51.18,26.600000000000023,0.0
2015-08-08 04:00:00,51.27,26.230000000000018,0.0
2015-08-08 05:00:00,51.06,25.07000000000005,0.0
2015-08-08 06:00:00,54.1,24.430000000000007,0.0
2015-08-08 07:00:00,57.77,24.5,0.0
2015-08-08 08:00:00,65.98,24.689999999999998,0.0
2015-08-08 09:00:00,72.15,25.05000000000001,0.0
2015-08-08 10:00:00,73.26,25.950000000000045,0.0
2015-08-08 11:00:00,75.17,26.910000000000025,0.0
2015-08-08 12:00:00,74.04,29.52000000000004,0.0
2015-08-08 13:00:00,71.58,30.870000000000005,0.0
2015-08-08 14:00:00,69.55,31.5,0.0
2015-08-08 15:00:00,67.17,32.07000000000005,0.0
2015-08-08 16:00:00,66.18,31.920000000000016,0.0
2015-08-08 17:00:00,66.98,31.890000000000043,0.0
2015-08-08 18:00:00,70.9,31.390000000000043,0.0
2015-08-08 19:00:00,75.36,29.980000000000018,0.0
2015-08-08 20:00:00,76.5,23.05000000000001,0.0
2015-08-08 21:00:00,63.97,20.430000000000007,0.0
2015-08-08 22:00:00,52.65,18.090000000000032,0.0
2015-08-08 23:00:00,51.91,17.260000000000048,0.0
2015-08-09 00:00:00,55.01,16.150000000000034,0.0
2015-08-09 01:00:00,50.29,14.430000000000007,0.0
2015-08-09 02:00:00,49.28,14.29000000000002,0.0
2015-08-09 03:00:00,47.88,13.330000000000041,0.0
2015-08-09 04:00:00,52.32,12.550000000000011,0.0
2015-08-09 05:00:00,46.17,11.939999999999998,0.0
2015-08-09 06:00:00,49.95,12.04000000000002,0.0
2015-08-09 07:00:00,51.65,14.010000000000048,0.0
2015-08-09 08:00:00,54.76,15.330000000000041,0.0
2015-08-09 09:00:00,55.66,14.79000000000002,0.0
2015-08-09 10:00:00,55.73,16.33000000000004,0.0
2015-08-09 11:00:00,57.32,25.55000000000001,0.0
2015-08-09 12:00:00,57.52,27.930000000000007,0.0
2015-08-09 13:00:00,55.32,29.27000000000004,0.0
2015-08-09 14:00:00,55.27,31.220000000000027,0.0
2015-08-09 15:00:00,54.83,31.430000000000007,0.0
2015-08-09 16:00:00,57.2,32.360000000000014,0.0
2015-08-09 17:00:00,57.81,32.410000000000025,0.0
2015-08-09 18:00:00,63.47,32.610000000000014,0.0
2015-08-09 19:00:00,75.7,31.689999999999998,0.0
2015-08-09 20:00:00,76.68,29.689999999999998,0.0
2015-08-09 21:00:00,68.58,27.870000000000005,0.0
2015-08-09 22:00:00,60.77,26.670000000000016,0.0
2015-08-09 23:00:00,56.68,24.53000000000003,0.0
2015-08-10 00:00:00,56.21,23.27000000000004,0.0
2015-08-10 01:00:00,55.5,21.400000000000034,0.0
2015-08-10 02:00:00,55.48,20.720000000000027,0.0
2015-08-10 03:00:00,55.53,19.620000000000005,0.0
2015-08-10 04:00:00,60.26,18.920000000000016,0.0
2015-08-10 05:00:00,61.78,17.150000000000034,0.0
2015-08-10 06:00:00,67.55,18.370000000000005,0.0
2015-08-10 07:00:00,73.05,20.200000000000045,0.0
2015-08-10 08:00:00,75.02,22.850000000000023,0.0
2015-08-10 09:00:00,76.2,25.430000000000007,0.0
2015-08-10 10:00:00,76.11,28.53000000000003,0.0
2015-08-10 11:00:00,75.88,29.02000000000004,0.0
2015-08-10 12:00:00,73.98,31.29000000000002,0.0
2015-08-10 13:00:00,72.93,32.950000000000045,0.0
2015-08-10 14:00:00,72.57,33.629999999999995,0.0
2015-08-10 15:00:00,72.49,35.31,0.0
2015-08-10 16:00:00,73.99,35.870000000000005,0.0
2015-08-10 17:00:00,74.02,35.81,0.0
2015-08-10 18:00:00,74.15,34.81,0.0
2015-08-10 19:00:00,77.52,33.82000000000005,0.0
2015-08-10 20:00:00,76.8,32.76000000000005,0.0
2015-08-10 21:00:00,69.78,31.260000000000048,0.0
2015-08-10 22:00:00,70.87,29.920000000000016,0.0
2015-08-10 23:00:00,61.23,26.879999999999995,0.0
2015-08-11 00:00:00,55.69,26.879999999999995,0.0
2015-08-11 01:00:00,54.46,25.910000000000025,0.0
2015-08-11 02:00:00,54.65,25.129999999999995,0.0
2015-08-11 03:00:00,54.77,23.400000000000034,0.0
2015-08-11 04:00:00,63.2,22.860000000000014,0.0
2015-08-11 05:00:00,69.07,22.230000000000018,0.0
2015-08-11 06:00:00,70.78,22.760000000000048,0.0
2015-08-11 07:00:00,73.93,24.930000000000007,0.0
2015-08-11 08:00:00,75.61,28.02000000000004,0.0
2015-08-11 09:00:00,77.19,29.82000000000005,0.0
2015-08-11 10:00:00,77.27,31.480000000000018,0.0
2015-08-11 11:00:00,77.33,30.960000000000036,0.0
2015-08-11 12:00:00,75.71,32.10000000000002,0.0
2015-08-11 13:00:00,73.47,32.620000000000005,0.0
2015-08-11 14:00:00,72.93,33.49000000000001,0.0
2015-08-11 15:00:00,73.18,33.460000000000036,0.0
2015-08-11 16:00:00,72.92,33.51000000000005,0.0
2015-08-11 17:00:00,73.11,33.400000000000034,0.0
2015-08-11 18:00:00,73.36,32.950000000000045,0.0
2015-08-11 19:00:00,77.03,31.910000000000025,0.0
2015-08-11 20:00:00,75.62,31.210000000000036,0.0
2015-08-11 21:00:00,70.6,29.470000000000027,0.0
2015-08-11 22:00:00,68.36,28.24000000000001,0.0
2015-08-11 23:00:00,60.72,27.53000000000003,0.0
2015-08-12 00:00:00,55.94,26.560000000000002,0.0
2015-08-12 01:00:00,55.75,22.590000000000032,0.0
2015-08-12 02:00:00,55.7,21.760000000000048,0.0
2015-08-12 03:00:00,56.19,21.560000000000002,0.0
2015-08-12 04:00:00,64.8,20.560000000000002,0.0
2015-08-12 05:00:00,67.49,19.160000000000025,0.0
2015-08-12 06:00:00,70.77,19.33000000000004,0.0
2015-08-12 07:00:00,74.41,20.970000000000027,0.0
2015-08-12 08:00:00,76.12,26.08000000000004,0.0
2015-08-12 09:00:00,77.02,28.210000000000036,0.0
2015-08-12 10:00:00,77.21,30.0,0.0
2015-08-12 11:00:00,77.29,29.730000000000018,0.0
2015-08-12 12:00:00,74.65,31.430000000000007,0.0
2015-08-12 13:00:00,71.13,32.650000000000034,0.0
2015-08-12 14:00:00,68.03,33.170000000000016,0.0
2015-08-12 15:00:00,67.75,32.85000000000002,0.0
2015-08-12 16:00:00,65.94,32.23000000000002,0.0
2015-08-12 17:00:00,64.3,31.5,0.0
2015-08-12 18:00:00,64.88,30.430000000000007,0.0
2015-08-12 19:00:00,74.38,29.689999999999998,0.0
2015-08-12 20:00:00,74.31,28.430000000000007,0.0
2015-08-12 21:00:00,66.1,27.420000000000016,0.0
2015-08-12 22:00:00,64.66,26.860000000000014,0.0
2015-08-12 23:00:00,56.76,26.74000000000001,0.0
2015-08-13 00:00:00,54.78,25.58000000000004,0.0
2015-08-13 01:00:00,52.78,24.77000000000004,0.0
2015-08-13 02:00:00,51.89,23.760000000000048,0.0
2015-08-13 03:00:00,52.53,21.400000000000034,0.0
2015-08-13 04:00:00,53.26,20.58000000000004,0.0
2015-08-13 05:00:00,53.42,19.660000000000025,0.0
2015-08-13 06:00:00,56.95,19.840000000000032,0.0
2015-08-13 07:00:00,67.17,20.930000000000007,0.0
2015-08-13 08:00:00,70.54,22.350000000000023,0.0
2015-08-13 09:00:00,72.44,23.340000000000032,0.0
2015-08-13 10:00:00,71.45,23.920000000000016,0.0
2015-08-13 11:00:00,69.32,23.680000000000007,0.0
2015-08-13 12:00:00,59.66,24.33000000000004,0.0
2015-08-13 13:00:00,57.2,25.960000000000036,0.0
2015-08-13 14:00:00,56.98,27.160000000000025,0.0
2015-08-13 15:00:00,57.61,27.0,0.0
2015-08-13 16:00:00,58.36,26.890000000000043,0.0
2015-08-13 17:00:00,58.75,26.57000000000005,0.0
2015-08-13 18:00:00,60.49,25.680000000000007,0.0
2015-08-13 19:00:00,72.41,24.879999999999995,0.0
2015-08-13 20:00:00,72.3,23.75,0.0
2015-08-13 21:00:00,59.16,22.670000000000016,0.0
2015-08-13 22:00:00,53.32,21.5,0.0
2015-08-13 23:00:00,52.28,20.430000000000007,0.0
2015-08-14 00:00:00,49.37,19.83000000000004,0.0
2015-08-14 01:00:00,48.38,19.170000000000016,0.0
2015-08-14 02:00:00,47.87,18.49000000000001,0.0
2015-08-14 03:00:00,48.45,17.610000000000014,0.0
2015-08-14 04:00:00,52.2,16.600000000000023,0.0
2015-08-14 05:00:00,53.65,15.610000000000014,0.0
2015-08-14 06:00:00,58.65,16.25,0.0
2015-08-14 07:00:00,68.42,18.5,0.0
2015-08-14 08:00:00,72.92,22.390000000000043,0.0
2015-08-14 09:00:00,75.91,24.02000000000004,0.0
2015-08-14 10:00:00,77.72,24.189999999999998,0.0
2015-08-14 11:00:00,77.77,23.730000000000018,0.0
2015-08-14 12:00:00,75.44,25.04000000000002,0.0
2015-08-14 13:00:00,71.25,25.99000000000001,0.0
2015-08-14 14:00:00,68.61,26.32000000000005,0.0
2015-08-14 15:00:00,68.39,26.75,0.0
2015-08-14 16:00:00,68.72,26.970000000000027,0.0
2015-08-14 17:00:00,68.26,26.55000000000001,0.0
2015-08-14 18:00:00,70.03,25.890000000000043,0.0
2015-08-14 19:00:00,75.22,24.920000000000016,0.0
2015-08-14 20:00:00,74.23,23.53000000000003,0.0
2015-08-14 21:00:00,64.13,22.55000000000001,0.0
2015-08-14 22:00:00,58.55,22.210000000000036,0.0
2015-08-14 23:00:00,58.38,21.620000000000005,0.0
2015-08-15 00:00:00,56.98,21.30000000000001,0.0
2015-08-15 01:00:00,55.81,20.720000000000027,0.0
2015-08-15 02:00:00,54.7,20.260000000000048,0.0
2015-08-15 03:00:00,53.78,20.210000000000036,0.0
2015-08-15 04:00:00,55.46,19.400000000000034,0.0
2015-08-15 05:00:00,53.92,19.29000000000002,0.0
2015-08-15 06:00:00,56.1,18.80000000000001,0.0
2015-08-15 07:00:00,56.23,18.939999999999998,0.0
2015-08-15 08:00:00,57.64,21.05000000000001,0.0
2015-08-15 09:00:00,57.75,22.390000000000043,0.0
2015-08-15 10:00:00,58.03,24.140000000000043,0.0
2015-08-15 11:00:00,58.3,23.480000000000018,0.0
2015-08-15 12:00:00,57.34,25.260000000000048,0.0
2015-08-15 13:00:00,53.62,25.560000000000002,0.0
2015-08-15 14:00:00,53.54,26.420000000000016,0.0
2015-08-15 15:00:00,53.26,26.100000000000023,0.0
2015-08-15 16:00:00,54.51,26.08000000000004,0.0
2015-08-15 17:00:00,56.08,26.310000000000002,0.0
2015-08-15 18:00:00,59.8,26.100000000000023,0.0
2015-08-15 19:00:00,73.36,25.189999999999998,0.0
2015-08-15 20:00:00,73.37,24.420000000000016,0.0
2015-08-15 21:00:00,65.66,22.99000000000001,0.0
2015-08-15 22:00:00,62.39,21.870000000000005,0.0
2015-08-15 23:00:00,58.75,21.110000000000014,0.0
2015-08-16 00:00:00,57.73,20.060000000000002,0.0
2015-08-16 01:00:00,58.03,19.140000000000043,0.0
2015-08-16 02:00:00,58.19,17.860000000000014,0.0
2015-08-16 03:00:00,57.96,17.25,0.0
2015-08-16 04:00:00,59.15,16.060000000000002,0.0
2015-08-16 05:00:00,57.73,16.03000000000003,0.0
2015-08-16 06:00:00,59.85,16.110000000000014,0.0
2015-08-16 07:00:00,60.65,17.890000000000043,0.0
2015-08-16 08:00:00,59.88,18.939999999999998,0.0
2015-08-16 09:00:00,60.11,23.07000000000005,0.0
2015-08-16 10:00:00,59.89,24.57000000000005,0.0
2015-08-16 11:00:00,59.76,24.470000000000027,0.0
2015-08-16 12:00:00,59.43,26.620000000000005,0.0
2015-08-16 13:00:00,56.86,27.879999999999995,0.0
2015-08-16 14:00:00,56.57,28.010000000000048,0.0
2015-08-16 15:00:00,57.54,28.75,0.0
2015-08-16 16:00:00,58.63,29.170000000000016,0.0
2015-08-16 17:00:00,60.07,28.670000000000016,0.0
2015-08-16 18:00:00,67.82,28.28000000000003,0.0
2015-08-16 19:00:00,79.82,27.49000000000001,0.0
2015-08-16 20:00:00,79.1,26.200000000000045,0.0
2015-08-16 21:00:00,72.44,25.810000000000002,0.0
2015-08-16 22:00:00,62.96,25.129999999999995,0.0
2015-08-16 23:00:00,58.9,24.25,0.0
2015-08-17 00:00:00,56.51,24.210000000000036,0.0
2015-08-17 01:00:00,56.03,23.160000000000025,0.0
2015-08-17 02:00:00,56.11,22.75,0.0
2015-08-17 03:00:00,56.03,21.78000000000003,0.0
2015-08-17 04:00:00,57.73,21.370000000000005,0.0
2015-08-17 05:00:00,67.1,21.08000000000004,0.0
2015-08-17 06:00:00,69.83,21.010000000000048,0.0
2015-08-17 07:00:00,72.38,22.52000000000004,0.0
2015-08-17 08:00:00,74.32,24.08000000000004,0.0
2015-08-17 09:00:00,78.25,26.74000000000001,0.0
2015-08-17 10:00:00,79.23,27.600000000000023,0.0
2015-08-17 11:00:00,78.7,27.720000000000027,0.0
2015-08-17 12:00:00,76.98,28.480000000000018,0.0
2015-08-17 13:00:00,72.86,29.05000000000001,0.0
2015-08-17 14:00:00,72.94,30.189999999999998,0.0
2015-08-17 15:00:00,73.43,30.07000000000005,0.0
2015-08-17 16:00:00,74.42,30.350000000000023,0.0
2015-08-17 17:00:00,73.09,30.420000000000016,0.0
2015-08-17 18:00:00,72.57,29.379999999999995,0.0
2015-08-17 19:00:00,74.57,30.05000000000001,0.0
2015-08-17 20:00:00,71.97,27.060000000000002,0.0
2015-08-17 21:00:00,63.59,26.30000000000001,0.0
2015-08-17 22:00:00,56.43,23.670000000000016,0.0
2015-08-17 23:00:00,54.95,22.24000000000001,0.0
2015-08-18 00:00:00,53.49,21.30000000000001,0.0
2015-08-18 01:00:00,53.0,20.689999999999998,0.0
2015-08-18 02:00:00,53.03,20.24000000000001,0.0
2015-08-18 03:00:00,52.92,20.140000000000043,0.0
2015-08-18 04:00:00,55.02,19.78000000000003,0.0
2015-08-18 05:00:00,56.17,19.189999999999998,0.0
2015-08-18 06:00:00,61.66,19.74000000000001,0.0
2015-08-18 07:00:00,68.79,20.860000000000014,0.0
2015-08-18 08:00:00,71.26,23.08000000000004,0.0
2015-08-18 09:00:00,72.7,24.80000000000001,0.0
2015-08-18 10:00:00,73.38,26.24000000000001,0.0
2015-08-18 11:00:00,73.45,26.510000000000048,0.0
2015-08-18 12:00:00,72.2,28.310000000000002,0.0
2015-08-18 13:00:00,70.56,29.720000000000027,0.0
2015-08-18 14:00:00,70.6,30.370000000000005,0.0
2015-08-18 15:00:00,69.8,31.25,0.0
2015-08-18 16:00:00,70.65,31.08000000000004,0.0
2015-08-18 17:00:00,65.4,31.090000000000032,0.0
2015-08-18 18:00:00,66.72,30.32000000000005,0.0
2015-08-18 19:00:00,71.08,28.890000000000043,0.0
2015-08-18 20:00:00,69.03,27.230000000000018,0.0
2015-08-18 21:00:00,57.7,25.910000000000025,0.0
2015-08-18 22:00:00,55.1,23.930000000000007,0.0
2015-08-18 23:00:00,52.66,22.390000000000043,0.0
2015-08-19 00:00:00,50.91,21.480000000000018,0.0
2015-08-19 01:00:00,52.24,20.510000000000048,0.0
2015-08-19 02:00:00,51.51,19.650000000000034,0.0
2015-08-19 03:00:00,51.9,19.189999999999998,0.0
2015-08-19 04:00:00,54.84,18.840000000000032,0.0
2015-08-19 05:00:00,55.55,18.810000000000002,0.0
2015-08-19 06:00:00,60.27,19.720000000000027,0.0
2015-08-19 07:00:00,70.72,20.58000000000004,0.0
2015-08-19 08:00:00,72.21,22.470000000000027,0.0
2015-08-19 09:00:00,73.6,24.950000000000045,0.0
2015-08-19 10:00:00,74.36,26.840000000000032,0.0
2015-08-19 11:00:00,75.0,26.620000000000005,0.0
2015-08-19 12:00:00,73.62,27.970000000000027,0.0
2015-08-19 13:00:00,72.47,29.420000000000016,0.0
2015-08-19 14:00:00,72.22,30.439999999999998,0.0
2015-08-19 15:00:00,72.14,31.05000000000001,0.0
2015-08-19 16:00:00,72.45,31.760000000000048,0.0
2015-08-19 17:00:00,71.56,31.620000000000005,0.0
2015-08-19 18:00:00,71.94,30.5,0.0
2015-08-19 19:00:00,73.56,29.650000000000034,0.0
2015-08-19 20:00:00,72.62,27.720000000000027,0.0
2015-08-19 21:00:00,62.28,26.55000000000001,0.0
2015-08-19 22:00:00,56.59,24.900000000000034,0.0
2015-08-19 23:00:00,54.78,23.99000000000001,0.0
2015-08-20 00:00:00,52.34,23.680000000000007,0.0
2015-08-20 01:00:00,51.6,22.99000000000001,0.0
2015-08-20 02:00:00,52.81,22.49000000000001,0.0
2015-08-20 03:00:00,54.08,21.670000000000016,0.0
2015-08-20 04:00:00,55.96,20.189999999999998,0.0
2015-08-20 05:00:00,57.81,20.439999999999998,0.0
2015-08-20 06:00:00,68.82,19.939999999999998,0.0
2015-08-20 07:00:00,70.92,22.33000000000004,0.0
2015-08-20 08:00:00,71.69,25.0,0.0
2015-08-20 09:00:00,72.66,27.340000000000032,0.0
2015-08-20 10:00:00,72.4,28.810000000000002,0.0
2015-08-20 11:00:00,72.56,28.24000000000001,0.0
2015-08-20 12:00:00,71.04,30.07000000000005,0.0
2015-08-20 13:00:00,69.3,31.680000000000007,0.0
2015-08-20 14:00:00,69.17,32.84000000000003,0.0
2015-08-20 15:00:00,69.43,33.210000000000036,0.0
2015-08-20 16:00:00,70.75,33.56,0.0
2015-08-20 17:00:00,70.44,33.160000000000025,0.0
2015-08-20 18:00:00,71.99,32.58000000000004,0.0
2015-08-20 19:00:00,73.97,31.170000000000016,0.0
2015-08-20 20:00:00,73.11,29.07000000000005,0.0
2015-08-20 21:00:00,68.42,28.120000000000005,0.0
2015-08-20 22:00:00,67.0,26.660000000000025,0.0
2015-08-20 23:00:00,58.61,24.74000000000001,0.0
2015-08-21 00:00:00,56.43,24.160000000000025,0.0
2015-08-21 01:00:00,56.14,23.600000000000023,0.0
2015-08-21 02:00:00,56.51,23.870000000000005,0.0
2015-08-21 03:00:00,55.83,23.610000000000014,0.0
2015-08-21 04:00:00,61.53,22.439999999999998,0.0
2015-08-21 05:00:00,69.08,21.970000000000027,0.0
2015-08-21 06:00:00,72.26,22.010000000000048,0.0
2015-08-21 07:00:00,74.53,23.939999999999998,0.0
2015-08-21 08:00:00,75.39,26.260000000000048,0.0
2015-08-21 09:00:00,76.86,28.33000000000004,0.0
2015-08-21 10:00:00,76.93,29.53000000000003,0.0
2015-08-21 11:00:00,76.67,30.04000000000002,0.0
2015-08-21 12:00:00,73.89,31.57000000000005,0.0
2015-08-21 13:00:00,71.67,32.35000000000002,0.0
2015-08-21 14:00:00,70.49,33.54000000000002,0.0
2015-08-21 15:00:00,71.11,33.110000000000014,0.0
